t (min),T (C),m (mg)
28.095547773886942,310.95547773886943,10.184793899111758
28.14407203601801,311.4407203601801,10.177049138514608
28.192596298149073,311.9259629814907,10.16930602603051
28.241120560280137,312.4112056028014,10.161564552694685
28.28964482241121,312.8964482241121,10.153824709757316
28.338169084542272,313.3816908454227,10.146086488679062
28.386693346673336,313.86693346673337,10.138349881126679
28.4352176088044,314.352176088044,10.130614878968728
28.483741870935468,314.83741870935467,10.122881474271388
28.532266133066532,315.3226613306653,10.115149659294369
28.580790395197596,315.80790395197596,10.107419426486903
28.629314657328667,316.29314657328666,10.099690768483825
28.67783891945973,316.7783891945973,10.091963678101763
28.726363181590795,317.26363181590796,10.084238148335373
28.77488744372186,317.7488744372186,10.076514172353702
28.823411705852926,318.23411705852925,10.068791743496613
28.87193596798399,318.7193596798399,10.061070855271264
28.920460230115054,319.20460230115054,10.053351501348718
28.968984492246125,319.68984492246125,10.04563367556058
29.01750875437719,320.1750875437719,10.037917371895741
29.066033016508253,320.66033016508254,10.03020258449717
29.114557278639317,321.1455727863932,10.022489307658788
29.163081540770385,321.63081540770384,10.01477753582242
29.21160580290145,322.1160580290145,10.007067263574793
29.26013006503252,322.6013006503252,9.999358485644622
29.308654327163584,323.08654327163583,9.99165119689974
29.357178589294648,323.5717858929465,9.983945392344307
29.405702851425712,324.0570285142571,9.976241067116066
29.454227113556776,324.5422711355678,9.968538216483672
29.502751375687843,325.0275137568784,9.960836835844077
29.551275637818907,325.51275637818907,9.953136920719963
29.59979989994998,325.99799899949977,9.945438466757238
29.648324162081042,326.4832416208104,9.937741469722585
29.696848424212106,326.96848424212106,9.930045925501068
29.74537268634317,327.4537268634317,9.92235183009378
29.793896948474234,327.93896948474236,9.914659179615555
29.842421210605302,328.424212106053,9.906967970292728
29.890945472736366,328.90945472736365,9.89927819846092
29.939469734867437,329.39469734867436,9.891589860562913
29.9879939969985,329.879939969985,9.883902953146531
30.036518259129565,330.36518259129565,9.87621747286259
30.08504252126063,330.8504252126063,9.868533416462885
30.133566783391693,331.33566783391694,9.860850780798218
30.18209104552276,331.8209104552276,9.853169562816479
30.230615307653824,332.30615307653824,9.845489759560754
30.279139569784896,332.79139569784894,9.837811368167474
30.32766383191596,333.2766383191596,9.830134385864627
30.376188094047023,333.76188094047023,9.82245880996998
30.424712356178087,334.2471235617809,9.814784637889352
30.47323661830915,334.73236618309153,9.807111867114921
30.52176088044022,335.2176088044022,9.799440495223568
30.570285142571286,335.7028514257129,9.791761790817816
30.618809404702354,336.1880940470235,9.783963950772279
30.667333666833418,336.6733366683342,9.776045486775217
30.715857928964482,337.1585792896448,9.768004900348565
30.764382191095546,337.64382191095547,9.759840683012838
30.81290645322661,338.1290645322661,9.75155131646083
30.861430715357677,338.61430715357676,9.743135272740272
30.909954977488745,339.09954977488746,9.734591014445744
30.958479239619813,339.5847923961981,9.725916994919976
31.007003501750876,340.07003501750876,9.71711165846481
31.05552776388194,340.5552776388194,9.708173440562001
31.104052026013004,341.04052026013005,9.699100768104111
31.15257628814407,341.5257628814407,9.689892059635682
31.201100550275136,342.01100550275135,9.680545725604942
31.249624812406203,342.49624812406205,9.671060168626253
31.29814907453727,342.9814907453727,9.661433783753534
31.346673336668335,343.46673336668334,9.651664958764869
31.3951975987994,343.951975987994,9.64175207445856
31.443721860930463,344.43721860930464,9.631693504960813
31.492246123061527,344.9224612306153,9.621487618045336
31.540770385192594,345.40770385192593,9.611132775465034
31.589294647323662,345.89294647323663,9.600627333296067
31.63781890945473,346.3781890945473,9.589969642294486
31.686343171585793,346.8634317158579,9.579158048265661
31.734867433716857,347.3486743371686,9.568190892446797
31.78339169584792,347.8339169584792,9.557066511902674
31.831915957978985,348.31915957978987,9.545783239934945
31.880440220110057,348.8044022011006,9.534339406505149
31.92896448224112,349.2896448224112,9.522733338671678
31.977488744372188,349.77488744372187,9.51096336104097
32.02601300650325,350.2601300650325,9.49902779623311
32.074537268634316,350.74537268634316,9.486924965362089
32.12306153076538,351.2306153076538,9.474653188530937
32.171585792896444,351.71585792896445,9.462210785341926
32.22011005502752,352.20110055027516,9.449596075422132
32.26863431715858,352.6863431715858,9.436807378964499
32.31715857928965,353.17158579289645,9.423843017284636
32.36568284142071,353.6568284142071,9.410701313393599
32.414207103551774,354.14207103551774,9.397380592586801
32.46273136568284,354.6273136568284,9.383879183049293
32.5112556278139,355.11255627813904,9.370195416477612
32.55977988994498,355.59779889944974,9.356327628718358
32.60830415207604,356.0830415207604,9.342274160423706
32.656828414207105,356.56828414207104,9.32803335772406
32.705352676338165,357.0535267633817,9.31360357291795
32.75387693846923,357.53876938469233,9.298983165179441
32.8024012006003,358.024012006003,9.284170501283107
32.85092546273136,358.5092546273136,9.269163956346816
32.899449724862436,358.9944972486243,9.2539619145924
32.947973986993496,359.479739869935,9.238562770124418
32.99649824912456,359.9649824912456,9.22296492772704
33.045022511255624,360.45022511255627,9.207166803679288
33.09354677338669,360.9354677338669,9.19116682658866
33.14207103551776,361.42071035517756,9.17496343824323
33.19059529764883,361.90595297648827,9.158555094482395
33.239119559779894,362.3911955977989,9.141940266086232
33.287643821910955,362.87643821910956,9.125117439683601
33.33616808404202,363.3616808404202,9.108085118679044
33.38469234617308,363.84692346173085,9.090841824198446
33.43321660830415,364.3321660830415,9.073386096053568
33.48174087043522,364.81740870435215,9.055716493725402
33.530265132566285,365.30265132566285,9.037831597366349
33.57878939469735,365.7878939469735,9.019730008821202
33.62731365682841,366.27313656828414,9.001410352666895
33.67583791895948,366.7583791895948,8.982871277270936
33.72436218109054,367.24362181090544,8.964111455868485
33.77288644322161,367.7288644322161,8.94512958765792
33.821410705352676,368.21410705352673,8.925924398914859
33.86993496748374,368.69934967483744,8.906494644124393
33.91845922961481,369.1845922961481,8.886839107131477
33.96698349174587,369.66983491745873,8.866956602309234
34.01550775387694,370.1550775387694,8.846845975744966
34.064032016008,370.64032016008,8.826506106443706
34.11255627813907,371.12556278139067,8.80593590754897
34.161080540270135,371.6108054027013,8.785134327580518
34.2096048024012,372.096048024012,8.764100351688773
34.25812906453227,372.58129064532267,8.742833002925565
34.30665332666333,373.0665332666333,8.721331343530881
34.3551775887944,373.55177588794396,8.699594476235205
34.40370185092546,374.0370185092546,8.677621545577043
34.452226113056525,374.52226113056525,8.655411739235193
34.50075037518759,375.00750375187596,8.632964289375291
34.54927463731866,375.4927463731866,8.610278474010101
34.59779889944973,375.97798899449725,8.587353618373054
34.64632316158079,376.4632316158079,8.56418909630443
34.694847423711856,376.94847423711855,8.540784331649574
34.74337168584292,377.4337168584292,8.51713879966857
34.791895947973984,377.91895947973984,8.493252028456613
34.84042021010505,378.40420210105054,8.469123600374404
34.88894447223612,378.8894447223612,8.44475315348786
34.93746873436719,379.37468734367184,8.42014038301629
34.98599299649825,379.8599299649825,8.395285042788274
35.034517258629315,380.34517258629313,8.370186946704306
35.083041520760375,380.8304152076038,8.344845970205407
35.13156578289144,381.3156578289144,8.319262051746652
35.18009004502251,381.80090045022513,8.293435194274736
35.22861430715358,382.2861430715358,8.267365466708474
35.277138569284645,382.7713856928464,8.24105300542122
35.325662831415706,383.25662831415707,8.214498015724057
35.37418709354677,383.7418709354677,8.187700773348672
35.42271135567783,384.22711355677836,8.160661625928654
35.47123561780891,384.71235617808907,8.133380994478012
35.51975987993997,385.1975987993997,8.105859374865656
35.568284142071036,385.68284142071036,8.07809733928446
35.616808404202104,386.168084042021,8.0500955377136
35.665332666333164,386.65332666333165,8.021854699372717
35.71385692846423,387.1385692846423,7.9933756341664495
35.76238119059529,387.62381190595295,7.964659234117853
35.81090545272637,388.10905452726365,7.935706474789173
35.85942971485743,388.5942971485743,7.906518416688307
35.907953976988495,389.07953976988495,7.877096206659434
35.95647823911956,389.5647823911956,7.847441079256038
36.00500250125062,390.05002501250624,7.817554358094657
36.05352676338169,390.5352676338169,7.78743745718757
36.10205102551275,391.02051025512753,7.757091882252626
36.150575287643825,391.50575287643824,7.72651923199836
36.199099549774886,391.9909954977489,7.695721199382515
36.24762381190595,392.47623811905953,7.664699572842011
36.29614807403702,392.9614807403702,7.633456237492441
36.34467233616808,393.4467233616808,7.601993176295034
36.39319659829915,393.93196598299147,7.570312471189062
36.44172086043021,394.4172086043021,7.5384163041876135
36.490245122561284,394.9024512256128,7.506306958434601
36.538769384692344,395.38769384692347,7.473986819220858
36.58729364682341,395.8729364682341,7.441458374957151
36.63581790895448,396.35817908954476,7.40872421810187
36.68434217108554,396.8434217108554,7.375787046041184
36.73286643321661,397.32866433216606,7.342649661919381
36.781390695347675,397.81390695347676,7.309314975417092
36.82991495747874,398.2991495747874,7.275786003475089
36.8784392196098,398.78439219609805,7.242065870961355
36.92696348174087,399.2696348174087,7.208157811279012
36.97548774387194,399.75487743871935,7.1740651669128095
37.024012006003,400.24012006003,7.139791389911746
37.072536268134066,400.72536268134064,7.105340042305478
37.12106053026513,401.21060530265135,7.070714796452087
37.1695847923962,401.695847923962,7.035919435314852
37.21810905452726,402.18109054527264,7.000957852665607
37.26663331665833,402.6663331665833,6.965834053212323
37.315157578789396,403.15157578789393,6.930552152648497
37.36368184092046,403.6368184092046,6.895116377622033
37.412206103051524,404.1220610305152,6.859531065621242
37.46073036518259,404.60730365182593,6.823800664775623
37.50925462731366,405.0925462731366,6.787929733569134
37.55777888944472,405.5777888944472,6.751922940463707
37.60630315157579,406.06303151575787,6.7157850634307135
37.654827413706855,406.5482741370685,6.679520989388221
37.703351675837915,407.03351675837916,6.643135713541884
37.75187593796898,407.5187593796898,6.606634338627355
37.80040020010005,408.0040020010005,6.570022074052149
37.84892446223112,408.48924462231116,6.533304234935004
37.89744872436218,408.9744872436218,6.4964862410407775
37.945972986493246,409.45972986493246,6.45957361560904
37.99449724862431,409.9449724862431,6.422571984074583
38.04302151075537,410.43021510755375,6.385487072678142
38.09154577288645,410.91545772886445,6.348324706965721
38.14007003501751,411.4007003501751,6.311090810175008
38.188594297148576,411.88594297148575,6.273791401507449
38.23711855927964,412.3711855927964,6.236432594284706
38.285642821410704,412.85642821410704,6.199020593988241
38.33416708354177,413.3416708354177,6.161561696181023
38.38269134567283,413.82691345672833,6.124062284310336
38.43121560780391,414.31215607803904,6.086528827390868
38.47973986993497,414.7973986993497,6.048967877567458
38.528264132066035,415.28264132066033,6.011386067556874
38.576788394197095,415.767883941971,5.973790107968265
38.62531265632816,416.2531265632816,5.936186784502068
38.67383691845923,416.7383691845923,5.8985829550272335
38.72236118059029,417.2236118059029,5.860985546536913
38.770885442721365,417.7088544272136,5.823401551982855
38.819409704852426,418.19409704852427,5.785838026988936
38.86793396698349,418.6793396698349,5.748302086444463
38.91645822911455,419.16458229114556,5.710800900978084
38.96498249124562,419.6498249124562,5.673341693313299
39.01350675337669,420.13506753376686,5.635931734506782
39.06203101550775,420.6203101550775,5.598578340070963
39.110555277638824,421.1055527763882,5.56128886598249
39.159079539769884,421.59079539769886,5.524070704578397
39.20760380190095,422.0760380190095,5.486931280342086
39.25612806403201,422.56128064032015,5.449878045581386
39.30465232616308,423.0465232616308,5.412918476001217
39.35317658829415,423.53176588294144,5.376060066173608
39.401700850425215,424.01700850425215,5.3393103249080465
39.45022511255628,424.5022511255628,5.302676770525402
39.49874937468734,424.98749374687344,5.266166926038826
39.54727363681841,425.4727363681841,5.229788314245377
39.59579789894947,425.95797898949473,5.193548452732301
39.64432216108054,426.4432216108054,5.157454848802079
39.692846423211606,426.928464232116,5.121514994320762
39.74137068534267,427.41370685342673,5.085736360494167
39.78989494747374,427.8989494747374,5.050126392576864
39.8384192096048,428.384192096048,5.014692504519106
39.88694347173587,428.8694347173587,4.979442073557026
39.93546773386693,429.3546773386693,4.944382434751763
39.983991995998,429.83991995997997,4.909520875483311
40.032516258129064,430.3251625812906,4.8748646299051615
40.08104052026013,430.8104052026013,4.84042087336603
40.1295647823912,431.29564782391196,4.806196716805157
40.17808904452226,431.7808904452226,4.772199201127872
40.22661330665333,432.26613306653326,4.738435291568354
40.27513756878439,432.7513756878439,4.704911872046685
40.323661830915455,433.23661830915455,4.6716357395274635
40.37218609304652,433.72186093046525,4.638613598387481
40.42071035517759,434.2071035517759,4.605852054800051
40.46923461730866,434.69234617308655,4.573357611143825
40.51775887943972,435.1775887943972,4.541136660443986
40.566283141570786,435.66283141570784,4.509195480853933
40.614807403701846,436.1480740370185,4.477540230185626
40.663331665832914,436.63331665832914,4.446176940496862
40.71185592796398,437.11855927963984,4.415111512743939
40.76038019009505,437.6038019009505,4.384349711508094
40.808904452226116,438.08904452226113,4.353897159804319
40.85742871435718,438.5742871435718,4.32375933398108
40.905952976488244,439.0595297648824,4.293941558719581
40.954477238619305,439.5447723861931,4.2644490021411485
41.00300150075037,440.0300150075037,4.23528667103141
41.05152576288144,440.5152576288144,4.206459406189779
41.10005002501251,441.00050025012507,4.177971877912848
41.148574287143575,441.4857428714357,4.14982858162012
41.197098549274635,441.97098549274637,4.122033833630521
41.2456228114057,442.456228114057,4.0945917670979135
41.29414707353676,442.94147073536766,4.067506328113865
41.34267133566783,443.4267133566783,4.040781271985576
41.3911955977989,443.911955977989,4.014420159696906
41.439719859929966,444.39719859929966,3.988426354560108
41.48824412206103,444.8824412206103,3.9628030190657455
41.536768384192094,445.36768384192095,3.9375531119379303
41.58529264632316,445.8529264632316,3.912679385401958
41.63381690845422,446.33816908454224,3.8881843826708966
41.682341170585296,446.82341170585295,3.8640704356575846
41.73086543271636,447.3086543271636,3.840339662918087
41.779389694847424,447.79389694847424,3.8169939678322855
41.82791395697849,448.2791395697849,3.794035037027019
41.87643821910955,448.76438219109554,3.771464339046691
41.92496248124062,449.2496248124062,3.7492831232759904
41.97348674337168,449.73486743371683,3.727492419118793
42.022011005502755,450.22011005502753,3.706093035437
42.070535267633815,450.7053526763382,3.6850855602526167
42.11905952976488,451.1905952976488,3.664470360715761
42.16758379189595,451.6758379189595,3.644247583340956
42.21610805402701,452.1610805402701,3.6244171545134947
42.26463231615808,452.64632316158077,3.604978781267139
42.31315657828914,453.1315657828914,3.5859319523338975
42.36168084042021,453.6168084042021,3.5672759394660893
42.410205102551274,454.10205102551276,3.549009799030344
42.45872936468234,454.5872936468234,3.5311323738726124
42.50725362681341,455.07253626813406,3.513642295452776
42.55577788894447,455.5577788894447,3.4965379862466968
42.60430215107554,456.04302151075535,3.479817662413204
42.6528264132066,456.528264132066,3.463479336722756
42.70135067533767,457.0135067533767,3.4475208217439786
42.74987493746873,457.49874937468735,3.43193973328378
42.7983991995998,457.983991995998,3.416733494076066
42.84692346173087,458.46923461730864,3.4018993377135587
42.89544772386193,458.9544772386193,3.387434312816694
42.943971985992995,459.43971985992994,3.3733352874329015
42.99249624812406,459.92496248124064,3.3595989536591873
43.04102051025513,460.4102051025513,3.3462218324802535
43.08954477238619,460.89544772386193,3.3332002788139725
43.13806903451726,461.3806903451726,3.320530486755491
43.186593296648326,461.86593296648323,3.308208495010753
43.235117558779386,462.3511755877939,3.2962301925097677
43.283641820910454,462.8364182091045,3.28459132418957
43.33216608304152,463.3216608304152,3.273287496936195
43.38069034517259,463.8069034517259,3.262314185674928
43.42921460730365,464.2921460730365,3.251666739597347
43.47773886943472,464.77738869434717,3.241340388513663
43.526263131565784,465.2626313156578,3.2313302493183045
43.574787393696845,465.74787393696846,3.221631332556541
43.62331165582791,466.2331165582791,3.212238549079675
43.67183591795898,466.7183591795898,3.2031467167761
43.72036018009005,467.20360180090046,3.194350567365287
43.76888444222111,467.6888444222111,3.1858447532417387
43.817408704352175,468.17408704352175,3.177623854355751
43.86593296648324,468.6593296648324,3.16968238511771
43.9144572286143,469.14457228614305,3.162014801312754
43.96298149074537,469.6298149074537,3.154615507012508
44.01150575287644,470.1150575287644,3.147478861470688
44.060030015007506,470.60030015007504,3.14059918598943
44.108554277138566,471.0855427713857,3.1339707707433746
44.157078539269634,471.57078539269634,3.127587881548596
44.2056028014007,472.056028014007,3.1214447665637373
44.25412706353176,472.54127063531763,3.11553566291094
44.302651325662836,473.02651325662833,3.1098548032043247
44.3511755877939,473.511755877939,3.104396421974247
44.399699849924964,473.9969984992496,3.099154761975779
44.448224112056025,474.4822411205603,3.094124080370211
44.49674837418709,474.9674837418709,3.0892986547688928
44.54527263631816,475.45272636318157,3.0846727891290655
44.59379689844922,475.9379689844922,3.0802408194918733
44.642321160580295,476.4232116058029,3.0759971195531897
44.690845422711355,476.90845422711357,3.0719361060583985
44.73936968484242,477.3936968484242,3.0680522440129145
44.78789394697348,477.87893946973486,3.064340051700704
44.83641820910455,478.3641820910455,3.0607941055036427
44.88494247123562,478.84942471235615,3.0574090445152713
44.93346673336668,479.3346673336668,3.0541795749429888
44.98199099549775,479.8199099549775,3.0511004742934418
45.030515257628814,480.30515257628815,3.0481665953365713
45.07903951975988,480.7903951975988,3.0453728698442255
45.12756378189094,481.27563781890944,3.042714312100177
45.17608804402201,481.7608804402201,3.040186022178851
45.22461230615308,482.24612306153074,3.0377831889908258
45.27313656828414,482.7313656828414,3.035501093093778
45.32166083041521,483.2166083041521,3.033335109268304
45.37018509254627,483.70185092546274,3.031280708858553
45.41870935467734,484.1870935467734,3.0293334618784087
45.4672336168084,484.67233616808403,3.0274890388844327
45.51575787893947,485.1575787893947,3.025743212617595
45.564282141070535,485.6428214107053,3.024091859416167
45.6128064032016,486.128064032016,3.022530960402989
45.66133066533267,486.6133066533267,3.0210566024507237
45.70985492746373,487.0985492746373,3.019664978929285
45.7583791895948,487.58379189594797,3.018352390240185
45.80690345172586,488.0690345172586,3.0171152441429996
45.855427713856926,488.55427713856926,3.015950055879596
45.903951975987994,489.0395197598799,3.0148534481022224
45.95247623811906,489.5247623811906,3.0138221506120217
46.00100050025013,490.01000500250126,3.0128529999147133
46.04952476238119,490.4952476238119,3.0119429386008
46.09804902451226,490.98049024512255,3.011089014557669
46.14657328664332,491.4657328664332,3.01028838002145
46.195097548774385,491.95097548774385,3.0095382904766446
46.24362181090545,492.4362181090545,3.0088361034116744
46.29214607303652,492.9214607303652,3.008179276938801
46.34067033516759,493.40670335167584,3.0075653682868833
46.38919459729865,493.8919459729865,3.006992032175603
46.437718859429715,494.37718859429714,3.0064570190797753
46.486243121560776,494.8624312156078,3.0059581733925356
46.53476738369184,495.34767383691843,3.0054934314959674
46.58329164582291,495.8329164582291,3.0050608197479356
46.63181590795398,496.3181590795398,3.0046584523936524
46.680340170085046,496.80340170085043,3.0042845294104765
46.728864432216106,497.2886443221611,3.0039373342943136
46.777388694347174,497.7738869434717,3.003615231795841
46.825912956478234,498.25912956478237,3.003316665614527
46.8744372186093,498.744372186093,3.003040156058411
46.92296148074037,499.2296148074037,3.0027842976770636
46.97148574287144,499.71485742871437,3.00254775687527
47.020010005002504,500.200100050025,3.0023292695144015
47.068534267133565,500.68534267133566,3.002127638508373
47.11705852926463,501.1705852926463,3.001941731420658
47.16558279139569,501.65582791395695,3.001770478068604
47.21410705352676,502.1410705352676,3.001612868140935
47.26263131565783,502.6263131565783,3.0014679488339873
47.311155577788895,503.11155577788895,3.001334822511943
47.35967983991996,503.5967983991996,3.0012126443959097
47.40820410205102,504.08204102051025,3.001100620286401
47.45672836418209,504.5672836418209,3.000998004323421
47.50525262631315,505.05252626313154,3.0009040967879734
47.55377688844422,505.5377688844422,3.0008182419485365
47.602301150575286,506.0230115057529,3.000739825955584
47.650825412706354,506.50825412706354,3.000668274787067
47.69934967483742,506.9934967483742,3.0006030522472464
47.74787393696848,507.47873936968483,3.0005436580210905
47.79639819909955,507.9639819909955,3.000489625786088
47.84492246123061,508.4492246123061,3.000440521382945
47.893446723361684,508.93446723361683,3.000395941046481
47.941970985492745,509.4197098549275,3.0003555096976164
47.99049524762381,509.9049524762381,3.000318879297179
48.03901950975488,510.39019509754877,3.000285727261904
48.08754377188594,510.8754377188594,3.000255754942838
48.13606803401701,511.36068034017006,3.000228686166082
48.18459229614807,511.8459229614807,3.0002042658355634
48.23311655827914,512.3311655827914,3.000182258597423
48.28164082041021,512.8164082041021,3.0001624475652804
48.33016508254127,513.3016508254127,3.000144633105595
48.37868934467233,513.7868934467233,3.000128631682106
48.4272136068034,514.272136068034,3.0001142747582
48.47573786893447,514.7573786893447,3.000101407755949
48.52426213106553,515.2426213106553,3.000089889070445
48.5727863931966,515.727863931966,3.0000795891379575
48.62131065532767,516.2131065532767,3.0000703895562744
48.66983491745873,516.6983491745873,3.0000621822557036
48.71835917958979,517.1835917958979,3.0000548687189337
48.76688344172086,517.6688344172086,3.000048359248048
48.81540770385193,518.1540770385193,3.0000425722769073
48.863931965982985,518.6393196598299,3.000037433727062
48.91245622811406,519.1245622811406,3.0000328764053847
48.96098049024513,519.6098049024513,3.0000288394415975
49.00950475237619,520.0950475237619,3.0000252677638173
49.05802901450725,520.5802901450725,3.0000221116103845
49.106553276638316,521.0655327663832,3.0000193260760497
49.15507753876939,521.5507753876939,3.000016870690864
49.203601800900444,522.0360180090045,3.0000147090299443
49.25212606303152,522.5212606303152,3.000012808352423
49.300650325162586,523.0065032516259,3.0000111392679685
49.349174587293646,523.4917458729365,3.0000096754291405
49.39769884942471,523.976988494247,3.0000083932481445
49.446223111555774,524.4622311155578,3.0000072716363633
49.49474737368685,524.9474737368685,3.0000062917652386
49.5432716358179,525.432716358179,3.0000054368471254
49.59179589794898,525.9179589794898,3.0000046919346914
49.640320160080044,526.4032016008005,3.0000040437376683
49.688844422211105,526.888444222111,3.0000034804556392
49.737368684342165,527.3736868434216,3.0000029916257667
49.78589294647323,527.8589294647323,3.000002567984289
49.83441720860431,528.344172086043,3.0000022013407914
49.88294147073536,528.8294147073536,3.00000188446419
49.931465732866435,529.3146573286643,3.000001610979588
49.9799899949975,529.799899949975,3.0000013752750405
50.02851425712856,530.2851425712856,3.000001172417466
50.077038519259624,530.7703851925962,3.000000998076878
50.12556278139069,531.2556278139069,3.0000008484582814
50.174087043521766,531.7408704352176,3.0000007202405037
50.22261130565282,532.2261130565282,3.000000610521397
50.271135567783894,532.7113556778389,3.0000005167687966
50.31965982991496,533.1965982991496,3.00000043677667
50.36818409204602,533.6818409204602,3.000000368626072
50.41670835417708,534.1670835417708,3.0000003106503286
50.46523261630815,534.6523261630815,3.0000002614041072
50.513756878439224,535.1375687843922,3.0000002196359787
50.56228114057028,535.6228114057028,3.0000001842640813
50.61080540270135,536.1080540270135,3.0000001543546198
50.65932966483242,536.5932966483242,3.0000001291028795
50.70785392696348,537.0785392696348,3.0000001078164864
50.75637818909454,537.5637818909454,3.0000000899006736
50.80490245122561,538.0490245122561,3.0000000748453495
50.85342671335668,538.5342671335668,3.00000006221374
50.901950975487736,539.0195097548774,3.0000000516324796
50.95047523761881,539.5047523761881,3.000000042782915
50.99899949974988,539.9899949974988,3.0000000353935334
51.04752376188094,540.4752376188094,3.000000029233391
51.096048024012,540.96048024012,3.000000024106356
51.14457228614307,541.4457228614307,3.000000019846162
51.19309654827414,541.9309654827414,3.0000000163120895
51.241620810405195,542.416208104052,3.0000000133852396
51.29014507253627,542.9014507253627,3.0000000109653264
51.33866933466734,543.3866933466734,3.000000008967909
51.3871935967984,543.871935967984,3.0000000073220185
51.435717858929465,544.3571785892947,3.0000000059680865
51.484242121060525,544.8424212106053,3.00000000485624
51.5327663831916,545.327663831916,3.0000000039447627
51.58129064532265,545.8129064532266,3.0000000031988385
51.62981490745373,546.2981490745373,3.00000000258947
51.678339169584795,546.783391695848,3.0000000020925235
51.726863431715856,547.2686343171586,3.0000000016879795
51.77538769384692,547.7538769384693,3.00000000135924
51.823911955977984,548.2391195597799,3.000000001092584
51.87243621810906,548.7243621810906,3.000000000876664
51.92096048024011,549.2096048024011,3.0000000007021512
51.969484742371186,549.6948474237118,3.0000000005613607
52.018009004502254,550.1800900450226,3.000000000447983
52.066533266633314,550.6653326663331,3.000000000356845
52.11505752876438,551.1505752876438,3.0000000002837304
52.16358179089544,551.6358179089544,3.0000000002251745
52.21210605302652,552.1210605302651,3.000000000178371
52.26063031515757,552.6063031515757,3.000000000141032
52.309154577288645,553.0915457728864,3.0000000001112994
52.35767883941971,553.5767883941971,3.0000000000876668
52.40620310155077,554.0620310155077,3.000000000068919
52.45472736368184,554.5472736368184,3.000000000054076
52.5032516258129,555.032516258129,3.0000000000423483
52.551775887943975,555.5177588794397,3.0000000000331006
52.60030015007503,556.0030015007503,3.000000000025821
52.6488244122061,556.488244122061,3.0000000000201013
52.69734867433717,556.9734867433717,3.0000000000156177
52.74587293646823,557.4587293646823,3.0000000000121148
52.7943971985993,557.943971985993,3.0000000000093756
52.84292146073036,558.4292146073036,3.0000000000072404
52.891445722861434,558.9144572286143,3.0000000000055813
52.93996998499249,559.3996998499249,3.0000000000042952
52.98849424712356,559.8849424712356,3.000000000003297
53.03701850925463,560.3701850925463,3.000000000002526
53.08554277138569,560.8554277138569,3.000000000001929
53.13406703351676,561.3406703351676,3.0000000000014744
53.18259129564782,561.8259129564782,3.0000000000011227
53.23111555777889,562.3111555777889,3.0000000000008527
53.279639819909946,562.7963981990995,3.0000000000006466
53.32816408204102,563.2816408204102,3.0000000000004903
53.37668834417209,563.7668834417209,3.0000000000003695
53.42521260630315,564.2521260630315,3.000000000000277
53.473736868434216,564.7373686843422,3.000000000000206
53.522261130565276,565.2226113056528,3.0000000000001528
53.57078539269635,565.7078539269635,3.0000000000001137
53.61930965482742,566.1930965482742,3.0000000000000853
53.66783391695848,566.6783391695848,3.000000000000064
53.716358179089546,567.1635817908955,3.000000000000046
53.76488244122061,567.6488244122061,3.0000000000000355
53.813406703351674,568.1340670335168,3.0000000000000284
53.861930965482735,568.6193096548274,3.0000000000000178
53.91045522761381,569.1045522761381,3.0000000000000107
53.95897948974488,569.5897948974488,3.000000000000007
54.00750375187594,570.0750375187594,3.000000000000007
54.056028014007005,570.5602801400701,3.000000000000007
54.104552276138065,571.0455227613807,3.0000000000000036
54.15307653826913,571.5307653826914,3.0000000000000036
54.20160080040019,572.016008004002,3.0
54.25012506253127,572.5012506253127,3.0
54.298649324662335,572.9864932466234,3.0
54.347173586793396,573.471735867934,3.0
54.39569784892446,573.9569784892446,3.0
54.444222111055524,574.4422211105552,3.0
54.49274637318659,574.9274637318659,3.0
54.54127063531765,575.4127063531765,3.0
54.589794897448726,575.8979489744872,3.0
54.638319159579794,576.3831915957979,3.0
54.686843421710854,576.8684342171085,3.0
54.73536768384192,577.3536768384192,3.0
54.78389194597298,577.8389194597298,3.0
54.83241620810405,578.3241620810405,3.0
54.88094047023511,578.8094047023511,3.0
54.929464732366185,579.2946473236618,3.0
54.97798899449725,579.7798899449725,3.0
55.02651325662831,580.2651325662831,3.0
55.07503751875938,580.7503751875938,3.0
55.12356178089044,581.2356178089044,3.0
55.17208604302151,581.7208604302151,3.0
55.22061030515257,582.2061030515257,3.0
55.26913456728364,582.6913456728364,3.0
55.31765882941471,583.1765882941471,3.0
55.36618309154577,583.6618309154577,3.0
55.41470735367684,584.1470735367684,3.0
55.4632316158079,584.632316158079,3.0
55.51175587793897,585.1175587793897,3.0
55.56028014007003,585.6028014007003,3.0
55.6088044022011,586.088044022011,3.0
55.65732866433217,586.5732866433217,3.0
55.70585292646323,587.0585292646323,3.0
55.7543771885943,587.543771885943,3.0
55.80290145072536,588.0290145072536,3.0
55.851425712856425,588.5142571285643,3.0
55.8999499749875,588.999499749875,3.0
55.94847423711856,589.4847423711856,3.0
55.99699849924963,589.9699849924963,3.0
56.04552276138069,590.4552276138069,3.0
56.094047023511756,590.9404702351176,3.0
56.142571285642816,591.4257128564282,3.0
56.191095547773884,591.9109554777389,3.0
56.23961980990496,592.3961980990496,3.0
56.28814407203602,592.8814407203602,3.0
56.336668334167086,593.3666833416709,3.0
56.38519259629815,593.8519259629815,3.0
56.433716858429214,594.3371685842922,3.0
56.482241120560275,594.8224112056027,3.0
