t (min),T (C),m (mg)
44.53190638127625,475.3190638127625,19.995036952154962
44.55131026205241,475.5131026205241,19.995002197295026
44.570714142828564,475.70714142828564,19.994967214431806
44.59011802360472,475.9011802360472,19.99493200217375
44.60952190438088,476.09521904380875,19.994896559121468
44.62892578515703,476.2892578515703,19.994860883867688
44.64832966593319,476.48329665933187,19.994824974997243
44.667733546709336,476.67733546709337,19.994788831087014
44.687137427485496,476.87137427485493,19.994752450705874
44.70654130826165,477.0654130826165,19.994715832414688
44.7259451890378,477.25945189037805,19.994678974766224
44.74534906981396,477.4534906981396,19.99464187630515
44.764752950590115,477.64752950590116,19.99460453556797
44.784156831366275,477.8415683136627,19.994566951082994
44.80356071214243,478.0356071214243,19.994529121370288
44.82296459291858,478.22964592918584,19.994491044941647
44.84236847369474,478.4236847369474,19.994452720300522
44.86177235447089,478.6177235447089,19.994414145942024
44.88117623524705,478.81176235247045,19.994375320352827
44.9005801160232,479.005801160232,19.994336242011173
44.91998399679936,479.19983996799357,19.994296909386804
44.93938787757551,479.3938787757551,19.994257320940925
44.958791758351666,479.5879175835167,19.994217475126153
44.978195639127826,479.78195639127824,19.994177370386492
44.99759951990398,479.9759951990398,19.99413700515727
45.01700340068014,480.17003400680136,19.994096377865105
45.03640728145629,480.3640728145629,19.994055486927856
45.055811162232445,480.5581116223244,19.994014330754585
45.0752150430086,480.752150430086,19.99397290774551
45.09461892378475,480.94618923784753,19.993931216291948
45.11402280456091,481.1402280456091,19.993889254776292
45.133426685337064,481.33426685337065,19.993847021571955
45.152830566113224,481.5283056611322,19.993804515043326
45.17223444688938,481.72234446889377,19.993761733545707
45.19163832766553,481.9163832766553,19.993718675425306
45.21104220844169,482.1104220844169,19.993675339019152
45.23044608921784,482.30446089217844,19.993631722655074
45.249849969993996,482.49849969993994,19.99358782465164
45.26925385077015,482.6925385077015,19.99354364331812
45.28865773154631,482.88657731546306,19.993499176954433
45.30806161232246,483.0806161232246,19.99345442385111
45.327465493098615,483.2746549309862,19.993409382289226
45.346869373874775,483.46869373874773,19.993364050540375
45.36627325465093,483.6627325465093,19.993318426866615
45.38567713542709,483.85677135427085,19.993272509520416
45.40508101620324,484.0508101620324,19.99322629674461
45.42448489697939,484.24484896979396,19.99317978677235
45.44388877775555,484.43888777755546,19.993132977827063
45.4632926585317,484.632926585317,19.993085868122392
45.48269653930786,484.8269653930786,19.993038455862155
45.50210042008401,485.02100420084014,19.99299073924029
45.52150430086017,485.2150430086017,19.992942716440812
45.540908181636325,485.40908181636325,19.992894385637758
45.56031206241248,485.6031206241248,19.992845744995137
45.57971594318864,485.79715943188637,19.99279679266689
45.59911982396479,485.99119823964793,19.992747526796823
45.61852370474095,486.1852370474095,19.99269794551857
45.6379275855171,486.379275855171,19.99264804695554
45.65733146629326,486.57331466293255,19.99259782922086
45.67673534706941,486.7673534706941,19.99254729041733
45.69613922784556,486.96139227845566,19.992496428637367
45.71554310862172,487.1554310862172,19.99244524196296
45.734946989397876,487.3494698939788,19.99239372846562
45.75435087017404,487.54350870174034,19.992341886206297
45.77375475095019,487.7375475095019,19.992289713235387
45.79315863172634,487.93158631726345,19.99223720759262
45.8125625125025,488.125625125025,19.992184367307047
45.83196639327865,488.3196639327865,19.99213119039696
45.85137027405481,488.51370274054807,19.99207767486987
45.87077415483096,488.7077415483096,19.992023818722412
45.89017803560712,488.9017803560712,19.991969619940335
45.909581916383274,489.09581916383274,19.991915076498415
45.92898579715943,489.2898579715943,19.991860186360423
45.94838967793559,489.48389677935586,19.99180494747905
45.96779355871174,489.6779355871174,19.99174935779587
45.9871974394879,489.871974394879,19.991693415241283
46.00660132026405,490.06601320264053,19.99163711773445
46.026005201040206,490.26005201040203,19.991580463183237
46.04540908181636,490.4540908181636,19.991523449484177
46.06481296259251,490.64812962592515,19.9914660745224
46.08421684336867,490.8421684336867,19.99140833617158
46.103620724144825,491.03620724144827,19.991350232293875
46.123024604920985,491.2302460492098,19.991291760739877
46.14242848569714,491.4242848569714,19.991232919348548
46.16183236647329,491.61832366473294,19.991173705947176
46.18123624724945,491.8123624724945,19.9911141183513
46.200640128025604,492.00640128025606,19.991054154364672
46.22004400880176,492.20044008801756,19.990993811779173
46.23944788957791,492.3944788957791,19.990933088374785
46.25885177035407,492.5885177035407,19.99087198191951
46.27825565113022,492.78255651130223,19.99081049016933
46.297659531906376,492.9765953190638,19.99074861086812
46.317063412682536,493.17063412682535,19.99068634174763
46.33646729345869,493.3646729345869,19.99062368052738
46.35587117423485,493.55871174234846,19.990560624914643
46.375275055011,493.75275055011,19.99049717260435
46.394678935787155,493.9467893578715,19.990433321279056
46.41408281656331,494.1408281656331,19.99036906860886
46.43348669733946,494.33486697339464,19.990304412251366
46.45289057811562,494.5289057811562,19.990239349851596
46.472294458891774,494.72294458891776,19.990173879041947
46.491698339667934,494.9169833966793,19.990107997442134
46.51110222044409,495.11102220444087,19.990041702659106
46.53050610122024,495.30506101220243,19.989974992287006
46.5499099819964,495.499099819964,19.9899078639071
46.56931386277255,495.69313862772555,19.989840315087704
46.588717743548706,495.88717743548705,19.989772343384157
46.60812162432486,496.0812162432486,19.989703946338704
46.62752550510102,496.27525505101016,19.989635121480486
46.64692938587717,496.4692938587717,19.98956586632544
46.666333266653325,496.6633326665333,19.989496178376246
46.685737147429485,496.85737147429484,19.989426055122273
46.70514102820564,497.0514102820564,19.989355494039508
46.7245449089818,497.24544908981795,19.98928449259048
46.74394878975795,497.4394878975795,19.989213048224205
46.763352670534104,497.63352670534107,19.98914115837614
46.78275655131026,497.82756551310257,19.98906882046807
46.80216043208641,498.0216043208641,19.988996031908094
46.82156431286257,498.2156431286257,19.98892279009053
46.84096819363872,498.40968193638724,19.988849092395846
46.86037207441488,498.6037207441488,19.988774936190612
46.879775955191036,498.79775955191036,19.988700318827416
46.89917983596719,498.9917983596719,19.988625237644808
46.91858371674335,499.1858371674335,19.988549689967233
46.9379875975195,499.37987597519503,19.988473673104945
46.95739147829566,499.5739147829566,19.98839718435397
46.97679535907181,499.7679535907181,19.988320220996016
46.99619923984797,499.96199239847965,19.988242780298403
47.01560312062412,500.1560312062412,19.988164859514
47.035007001400274,500.35007001400277,19.988086455881167
47.054410882176434,500.5441088217643,19.98800756662367
47.07381476295259,500.7381476295259,19.987928188950608
47.09321864372875,500.93218643728744,19.98784832005637
47.1126225245049,501.126225245049,19.98776795712052
47.13202640528105,501.32026405281056,19.987687097307784
47.15143028605721,501.5143028605721,19.987605737767918
47.17083416683336,501.7083416683336,19.987523875635684
47.19023804760952,501.9023804760952,19.98744150803076
47.20964192838567,502.09641928385673,19.98735863205766
47.22904580916183,502.2904580916183,19.987275244805684
47.248449689937985,502.48449689937985,19.987191343348815
47.26785357071414,502.6785357071414,19.98710692474569
47.2872574514903,502.87257451490296,19.987021986039473
47.30666133226645,503.0666133226645,19.986936524257832
47.32606521304261,503.2606521304261,19.98685053641283
47.345469093818764,503.45469093818764,19.98676401950087
47.36487297459492,503.64872974594914,19.986676970502618
47.38427685537107,503.8427685537107,19.98658938638292
47.40368073614722,504.03680736147226,19.986501264090734
47.42308461692338,504.2308461692338,19.986412600559053
47.442488497699536,504.4248849769954,19.98632339270484
47.461892378475696,504.61892378475693,19.986233637428928
47.48129625925185,504.8129625925185,19.986143331615967
47.500700140028,505.00700140028005,19.986052472134343
47.52010402080416,505.2010402080416,19.98596105583609
47.539507901580315,505.39507901580316,19.98586907955682
47.55891178235647,505.58911782356466,19.985776540115655
47.57831566313262,505.7831566313262,19.98568343431513
47.59771954390878,505.9771954390878,19.985589758941135
47.617123424684934,506.17123424684934,19.98549551076282
47.63652730546109,506.3652730546109,19.98540068653253
47.65593118623725,506.55931186237245,19.98530528298571
47.6753350670134,506.753350670134,19.98520929684085
47.69473894778956,506.94738947789557,19.985112724799382
47.71414282856571,507.1414282856571,19.985015563545605
47.733546709341866,507.3354670934187,19.98491780974662
47.75295059011802,507.5295059011802,19.98481946005223
47.77235447089417,507.72354470894174,19.984720511094867
47.79175835167033,507.9175835167033,19.98462095948952
47.811162232446485,508.11162232446486,19.984520801833632
47.830566113222645,508.3056611322264,19.984420034707043
47.8499699939988,508.499699939988,19.98431865467189
47.86937387477495,508.69373874774953,19.984216658272523
47.88877775555111,508.8877775555111,19.98411404203544
47.908181636327264,509.08181636327265,19.98401080246919
47.927585517103424,509.2758551710342,19.983906936064287
47.94698939787957,509.4698939787957,19.98380243929314
47.96639327865573,509.66393278655727,19.983697308609955
47.98579715943188,509.8579715943188,19.98359154045065
48.005201040208036,510.0520104020804,19.98348513123279
48.024604920984196,510.24604920984194,19.98337807735547
48.04400880176035,510.4400880176035,19.98327037519926
48.06341268253651,510.63412682536506,19.983162021126105
48.08281656331266,510.8281656331266,19.983053011479228
48.102220444088815,511.0222044408882,19.982943342583066
48.121624324864975,511.21624324864973,19.982833010743164
48.14102820564112,511.41028205641123,19.982722012246107
48.16043208641728,511.6043208641728,19.982610343359404
48.17983596719343,511.79835967193435,19.982498000331432
48.199239847969594,511.9923984796959,19.98238497939132
48.21864372874575,512.1864372874575,19.982271276748882
48.2380476095219,512.380476095219,19.982156888594517
48.25745149029806,512.5745149029806,19.98204181109911
48.27685537107421,512.7685537107421,19.981926040413963
48.29625925185037,512.9625925185037,19.98180957267069
48.315663132626526,513.1566313262653,19.98169240398114
48.33506701340268,513.3506701340268,19.981574530437285
48.354470894178824,513.5447089417883,19.981455948111147
48.37387477495499,513.7387477495499,19.981336653054697
48.39327865573114,513.9327865573114,19.981216641299774
48.412682536507305,514.126825365073,19.981095908857974
48.43208641728345,514.3208641728345,19.98097445172057
48.45149029805962,514.5149029805962,19.98085226585843
48.47089417883576,514.7089417883576,19.980729347221892
48.49029805961193,514.9029805961193,19.980605691740696
48.50970194038807,515.0970194038807,19.980481295323887
48.52910582116423,515.2910582116423,19.980356153859706
48.54850970194038,515.4850970194038,19.980230263215514
48.56791358271654,515.6791358271654,19.98010361923768
48.587317463492695,515.873174634927,19.9799762177515
48.60672134426885,516.0672134426885,19.97984805456108
48.62612522504501,516.2612522504501,19.979719125449268
48.64552910582116,516.4552910582116,19.97958942617753
48.66493298659732,516.6493298659732,19.979458952485874
48.684336867373474,516.8433686737347,19.979327700092735
48.70374074814963,517.0374074814963,19.979195664694892
48.72314462892577,517.2314462892577,19.979062841967355
48.74254850970194,517.4254850970194,19.97892922756328
48.761952390478086,517.6195239047809,19.97879481711386
48.78135627125425,517.8135627125425,19.978659606228234
48.8007601520304,518.007601520304,19.97852359049337
48.82016403280657,518.2016403280657,19.97838676547399
48.83956791358271,518.3956791358271,19.97824912671244
48.85897179435888,518.5897179435888,19.97811066972863
48.87837567513502,518.7837567513502,19.977971390019885
48.897779555911185,518.9777955591119,19.977831283060862
48.91718343668733,519.1718343668733,19.977690344303475
48.93658731746349,519.3658731746349,19.977548569176744
48.955991198239644,519.5599119823964,19.977405953086727
48.9753950790158,519.753950790158,19.977262491416404
48.99479895979196,519.9479895979196,19.977118179525576
49.01420284056811,520.1420284056811,19.97697301275075
49.03360672134427,520.3360672134427,19.976826986405054
49.05301060212042,520.5301060212042,19.976680095778118
49.072414482896576,520.7241448289658,19.976532336135968
49.091818363672736,520.9181836367273,19.976383702720923
49.11122224444889,521.1122224444889,19.976234190751498
49.130626125225035,521.3062612522504,19.97608379542228
49.1500300060012,521.500300060012,19.975932511903828
49.16943388677735,521.6943388677735,19.975780335342574
49.188837767553515,521.8883776755351,19.9756272608607
49.20824164832966,522.0824164832966,19.975473283556042
49.22764552910583,522.2764552910583,19.975318398501972
49.24704940988197,522.4704940988197,19.975162600747296
49.266453290658134,522.6645329065814,19.975005885316143
49.28585717143428,522.8585717143428,19.97484824720785
49.30526105221044,523.0526105221044,19.97468968139685
49.32466493298659,523.2466493298659,19.97453018283257
49.344068813762746,523.4406881376275,19.97436974643932
49.363472694538906,523.634726945389,19.974208367116166
49.38287657531506,523.8287657531506,19.974046039736837
49.40228045609122,524.0228045609122,19.973882759149596
49.42168433686737,524.2168433686737,19.973718520177144
49.441088217643525,524.4108821764353,19.973553317616485
49.460492098419685,524.6049209841968,19.97338714623883
49.47989597919584,524.7989597919584,19.973220000789482
49.499299859971984,524.9929985997198,19.973051875987696
49.51870374074815,525.1870374074815,19.972882766526606
49.5381076215243,525.381076215243,19.97271266707308
49.557511502300464,525.5751150230046,19.972541572267595
49.57691538307661,525.7691538307661,19.972369476724154
49.59631926385278,525.9631926385277,19.972196375030148
49.615723144628916,526.1572314462892,19.972022261746233
49.63512702540508,526.3512702540509,19.971847131406232
49.65453090618123,526.5453090618123,19.97167097851699
49.67393478695739,526.7393478695739,19.971493797558285
49.69333866773354,526.9333866773354,19.971315582982683
49.712742548509695,527.127425485097,19.97113632921544
49.732146429285855,527.3214642928585,19.970956030654364
49.75155031006201,527.5155031006201,19.970774681669695
49.77095419083817,527.7095419083817,19.970592276604012
49.79035807161432,527.9035807161432,19.970408809772067
49.809761952390474,528.0976195239048,19.9702242754607
49.829165833166634,528.2916583316663,19.9700386679287
49.84856971394279,528.4856971394279,19.96985198140668
49.86797359471893,528.6797359471893,19.96966421009697
49.8873774754951,528.873774754951,19.969475348173464
49.906781356271246,529.0678135627124,19.96928538978153
49.92618523704741,529.2618523704741,19.969094329037866
49.94558911782356,529.4558911782356,19.968902160030368
49.964992998599726,529.6499299859972,19.968708876818027
49.984396879375865,529.8439687937587,19.968514473430783
50.00380076015203,530.0380076015203,19.968318943869406
50.02320464092818,530.2320464092818,19.96812228210537
50.042608521704345,530.4260852170435,19.967924482080722
50.06201240248049,530.6201240248049,19.967725537707963
50.081416283256644,530.8141628325665,19.967525442869906
50.100820164032804,531.008201640328,19.96732419141955
50.12022404480896,531.2022404480896,19.967121777179972
50.13962792558512,531.3962792558511,19.966918193944156
50.15903180636127,531.5903180636127,19.966713435474908
50.17843568713742,531.7843568713743,19.966507495504693
50.19783956791358,531.9783956791358,19.96630036773551
50.217243448689736,532.1724344868974,19.966092045838774
50.236647329465896,532.3664732946589,19.96588252345517
50.25605121024205,532.5605121024205,19.96567179419453
50.275455091018195,532.7545509101819,19.965459851635686
50.29485897179436,532.9485897179436,19.96524668932635
50.31426285257051,533.142628525705,19.96503230078297
50.333666733346675,533.3366673334667,19.96481667949061
50.353070614122814,533.5307061412282,19.964599818902794
50.37247449489898,533.7247449489898,19.96438171244139
50.39187837567513,533.9187837567513,19.96416235349646
50.411282256451294,534.112822564513,19.963941735426133
50.43068613722744,534.3068613722744,19.96371985155645
50.45009001800359,534.500900180036,19.96349669518127
50.46949389877975,534.6949389877975,19.963272259562064
50.488897779555906,534.8889777955591,19.96304653792784
50.508301660332066,535.0830166033206,19.962819523474977
50.52770554110822,535.2770554110822,19.962591209367073
50.54710942188437,535.4710942188437,19.962361588734833
50.56651330266053,535.6651330266053,19.962130654675903
50.585917183436685,535.8591718343669,19.961898400254746
50.605321064212845,536.0532106421284,19.961664818502495
50.624724944989,536.24724944989,19.961429902416807
50.644128825765144,536.4412882576514,19.961193644961725
50.66353270654131,536.6353270654131,19.960956039067536
50.68293658731746,536.8293658731745,19.960717077630626
50.702340468093624,537.0234046809362,19.960476753513323
50.72174434886976,537.2174434886977,19.96023505954378
50.74114822964593,537.4114822964593,19.959991988515814
50.760552110422076,537.6055211042208,19.95974753318874
50.77995599119824,537.7995599119824,19.95950168628727
50.79935987197439,537.9935987197439,19.95925444050133
50.818763752750556,538.1876375275056,19.959005788485925
50.8381676335267,538.381676335267,19.958755722860992
50.857571514302855,538.5757151430286,19.95850423621125
50.876975395079015,538.7697539507901,19.958251321086056
50.89637927585517,538.9637927585517,19.957996969999247
50.91578315663132,539.1578315663132,19.957741175428993
50.93518703740748,539.3518703740748,19.957483929817656
50.954590918183634,539.5459091818364,19.957225225571623
50.973994798959794,539.7399479895979,19.956965055061175
50.99339867973595,539.9339867973595,19.95670341062031
51.0128025605121,540.128025605121,19.956440284546616
51.03220644128826,540.3220644128826,19.956175669101096
51.051610322064406,540.516103220644,19.95590955650803
51.07101420284057,540.7101420284057,19.955641938954813
51.09041808361671,540.9041808361671,19.95537280859181
51.10982196439288,541.0982196439288,19.955102157532185
51.129225845169024,541.2922584516903,19.954829977851762
51.14862972594519,541.4862972594519,19.954556261588852
51.16803360672134,541.6803360672134,19.954281000744118
51.187437487497505,541.874374874975,19.954004187280397
51.20684136827365,542.0684136827365,19.95372581312255
51.2262452490498,542.262452490498,19.953445870157307
51.24564912982596,542.4564912982596,19.953164350233106
51.26505301060212,542.6505301060212,19.952881245159933
51.28445689137827,542.8445689137827,19.95259654670916
51.30386077215443,543.0386077215443,19.952310246613393
51.32326465293058,543.2326465293058,19.952022336566294
51.34266853370674,543.4266853370674,19.95173280822244
51.362072414482896,543.620724144829,19.951441653197147
51.38147629525905,543.8147629525905,19.951148863066308
51.40088017603521,544.0088017603521,19.95085442936624
51.42028405681136,544.2028405681136,19.95055834359351
51.43968793758752,544.3968793758752,19.950260597204775
51.459091818363675,544.5909181836367,19.949961181616615
51.47849569913983,544.7849569913983,19.949660088205366
51.49789957991599,544.9789957991599,19.949357308306965
51.51730346069213,545.1730346069213,19.94905283321677
51.536707341468286,545.3670734146829,19.948746654189396
51.55611122224444,545.5611122224444,19.948438762438553
51.5755151030206,545.755151030206,19.948129149136875
51.59491898379675,545.9491898379675,19.947817805415745
51.61432286457291,546.1432286457291,19.947504722365142
51.633726745349065,546.3372674534907,19.947189891033446
51.65313062612522,546.5313062612522,19.946873302427296
51.67253450690138,546.7253450690138,19.946554947511398
51.69193838767753,546.9193838767753,19.946234817208357
51.71134226845369,547.1134226845369,19.94591290239851
51.730746149229844,547.3074614922984,19.94558919391976
51.750150030006,547.50150030006,19.945263682567383
51.76955391078216,547.6955391078216,19.94493635909387
51.78895779155831,547.8895779155831,19.944607214208744
51.80836167233447,548.0836167233447,19.944276238578396
51.82776555311062,548.2776555311062,19.943943422825896
51.847169433886776,548.4716943388678,19.94360875753083
51.866573314662936,548.6657331466293,19.943272233229102
51.88597719543909,548.8597719543909,19.942933840412785
51.905381076215235,549.0538107621524,19.942593569529926
51.92478495699139,549.2478495699139,19.942251410984365
51.94418883776755,549.4418883776755,19.94190735513557
51.9635927185437,549.635927185437,19.941561392298436
51.98299659931986,549.8299659931986,19.941213512743136
52.002400480096014,550.0240048009601,19.940863706694905
52.02180436087217,550.2180436087217,19.940511964333886
52.04120824164833,550.4120824164833,19.940158275794932
52.06061212242448,550.6061212242448,19.93980263116743
52.08001600320064,550.8001600320064,19.939445020495125
52.09941988397679,550.9941988397679,19.939085433775915
52.118823764752946,551.1882376475295,19.938723860961684
52.138227645529106,551.382276455291,19.938360291958123
52.15763152630526,551.5763152630526,19.937994716624523
52.17703540708142,551.7703540708142,19.937627124773606
52.19643928785757,551.9643928785757,19.937257506171324
52.215843168633725,552.1584316863373,19.936885850536697
52.235247049409885,552.3524704940988,19.9365121475416
52.25465093018604,552.5465093018604,19.936136386810578
52.2740548109622,552.740548109622,19.93575855792067
52.29345869173834,552.9345869173834,19.93537865040121
52.3128625725145,553.128625725145,19.93499665373363
52.33226645329065,553.3226645329065,19.934612557351297
52.35167033406681,553.5167033406681,19.934226350639285
52.37107421484296,553.7107421484296,19.933838022934207
52.390478095619116,553.9047809561912,19.933447563524012
52.409881976395276,554.0988197639527,19.9330549616478
52.42928585717143,554.2928585717143,19.932660206495626
52.44868973794759,554.4868973794759,19.932263287208293
52.46809361872374,554.6809361872374,19.931864192877175
52.487497499499895,554.874974994999,19.93146291254401
52.506901380276055,555.0690138027605,19.931059435200716
52.52630526105221,555.2630526105221,19.93065374978917
52.54570914182837,555.4570914182837,19.93024584520104
52.56511302260452,555.6511302260452,19.92983571027757
52.584516903380674,555.8451690338068,19.92942333380938
52.603920784156834,556.0392078415683,19.929008704536272
52.62332466493299,556.2332466493299,19.928591811147037
52.64272854570915,556.4272854570914,19.928172642279236
52.6621324264853,556.621324264853,19.927751186519018
52.681536307261446,556.8153630726144,19.927327432400908
52.7009401880376,557.009401880376,19.92690136840761
52.72034406881376,557.2034406881376,19.92647298296979
52.73974794958991,557.3974794958991,19.9260422644659
52.759151830366065,557.5915183036607,19.925609201221942
52.778555711142225,557.7855571114222,19.925173781511283
52.79795959191838,557.9795959191838,19.924735993554457
52.81736347269454,558.1736347269454,19.924295825518932
52.83676735347069,558.3676735347069,19.92385326551893
52.856171234246844,558.5617123424685,19.923408301615197
52.875575115023004,558.75575115023,19.922960921814816
52.89497899579916,558.9497899579916,19.922511114070993
52.91438287657532,559.1438287657531,19.92205886628283
52.93378675735147,559.3378675735147,19.92160416629514
52.95319063812762,559.5319063812763,19.92114700189823
52.97259451890378,559.7259451890378,19.920687360827674
52.991998399679936,559.9199839967994,19.92022523076413
53.011402280456096,560.1140228045609,19.919760599333102
53.03080616123225,560.3080616123225,19.919293454104732
53.050210042008395,560.5021004200839,19.918823782593602
53.06961392278455,560.6961392278455,19.91835157225851
53.08901780356071,560.890178035607,19.917876810502246
53.10842168433686,561.0842168433686,19.9173994846714
53.127825565113014,561.2782556511302,19.91691958205612
53.147229445889174,561.4722944588917,19.91643708988991
53.16663332666533,561.6663332666533,19.91595199534942
53.18603720744149,561.8603720744148,19.915464285554208
53.20544108821764,562.0544108821764,19.914973947566533
53.22484496899379,562.248449689938,19.91448096839115
53.24424884976995,562.4424884976995,19.913985334975056
53.263652730546106,562.6365273054611,19.913487034207304
53.283056611322266,562.8305661132226,19.912986052918765
53.30246049209842,563.0246049209842,19.91248237788191
53.32186437287457,563.2186437287457,19.911975995810582
53.34126825365073,563.4126825365073,19.91146689335979
53.360672134426885,563.6067213442689,19.910955057125463
53.380076015203045,563.8007601520304,19.910440473644247
53.3994798959792,563.994798959792,19.909923129393263
53.41888377675535,564.1888377675535,19.9094030107899
53.4382876575315,564.382876575315,19.908880104191574
53.45769153830766,564.5769153830765,19.908354395895504
53.47709541908381,564.7709541908381,19.90782587213849
53.49649929985996,564.9649929985997,19.907294519096684
53.51590318063612,565.1590318063612,19.90676032288536
53.535307061412276,565.3530706141228,19.90622326955869
53.554710942188436,565.5471094218843,19.9056833451095
53.57411482296459,565.7411482296459,19.905140535469066
53.59351870374074,565.9351870374074,19.904594826506848
53.6129225845169,566.129225845169,19.904046204030294
53.632326465293055,566.3232646529306,19.903494653784584
53.651730346069215,566.5173034606921,19.902940161452406
53.67113422684537,566.7113422684537,19.902382712653722
53.69053810762152,566.9053810762152,19.90182229294554
53.70994198839768,567.0994198839768,19.90125888782166
53.729345869173834,567.2934586917384,19.900692482712465
53.748749749949994,567.4874974994999,19.90012306298466
53.76815363072615,567.6815363072615,19.89955061394107
53.7875575115023,567.875575115023,19.898975120820356
53.80696139227846,568.0696139227846,19.898396568796816
53.826365273054606,568.263652730546,19.897814942980123
53.84576915383076,568.4576915383076,19.89723022841511
53.86517303460691,568.6517303460691,19.89664241008151
53.88457691538307,568.8457691538307,19.896051472893713
53.903980796159225,569.0398079615923,19.895457401700547
53.923384676935385,569.2338467693538,19.894860181285022
53.94278855771154,569.4278855771154,19.894259796364086
53.96219243848769,569.6219243848769,19.893656231588388
53.98159631926385,569.8159631926385,19.89304947154203
54.001000200040004,570.0100020004,19.892439500742334
54.020404080816164,570.2040408081616,19.891826303639586
54.03980796159232,570.3980796159232,19.891209864616794
54.05921184236847,570.5921184236847,19.890590167989437
54.07861572314463,570.7861572314463,19.889967198005234
54.09801960392078,570.9801960392078,19.889340938843887
54.11742348469694,571.1742348469694,19.888711374616822
54.136827365473096,571.368273654731,19.888078489366965
54.15623124624925,571.5623124624925,19.88744226706848
54.17563512702541,571.7563512702541,19.886802691626514
54.19503900780156,571.9503900780156,19.886159746876956
54.21444288857771,572.1444288857771,19.885513416586186
54.23384676935386,572.3384676935386,19.884863684450817
54.25325065013002,572.5325065013002,19.88421053409745
54.27265453090617,572.7265453090617,19.883553949082415
54.29205841168233,572.9205841168233,19.88289391289153
54.311462292458486,573.1146229245849,19.882230408939833
54.33086617323464,573.3086617323464,19.88156342057133
54.3502700540108,573.502700540108,19.88089293105875
54.36967393478695,573.6967393478695,19.880218923603284
54.38907781556311,573.8907781556311,19.87954138133432
54.408481696339265,574.0848169633927,19.8788602873092
54.42788557711542,574.2788557711542,19.87817562451296
54.44728945789158,574.4728945789158,19.877487375858056
54.46669333866773,574.6669333866773,19.876795524184132
54.48609721944389,574.8609721944389,19.876100052257737
54.505501100220044,575.0550110022004,19.875400942772078
54.5249049809962,575.249049809962,19.87469817834676
54.54430886177236,575.4430886177236,19.873991741527515
54.56371274254851,575.6371274254851,19.873281614785952
54.58311662332467,575.8311662332467,19.872567780519294
54.60252050410081,576.0252050410081,19.871850221050096
54.62192438487697,576.2192438487697,19.871128918626013
54.64132826565312,576.4132826565312,19.87040385541951
54.66073214642928,576.6073214642928,19.86967501352761
54.680136027205435,576.8013602720544,19.86894237497162
54.69953990798159,576.9953990798159,19.86820592169688
54.71894378875775,577.1894378875775,19.867465635572483
54.7383476695339,577.383476695339,19.866721498391016
54.75775155031006,577.5775155031006,19.86597349186828
54.777155431086214,577.7715543108621,19.86522159764305
54.79655931186237,577.9655931186237,19.864465797276765
54.81596319263853,578.1596319263853,19.86370607225329
54.83536707341468,578.3536707341468,19.862942403978646
54.85477095419084,578.5477095419084,19.862174773780715
54.87417483496699,578.7417483496699,19.861403162909
54.893578715743146,578.9357871574315,19.86062755253433
54.912982596519306,579.129825965193,19.859847923748593
54.93238647729546,579.3238647729546,19.859064257564473
54.95179035807162,579.5179035807162,19.858276534915174
54.97119423884777,579.7119423884777,19.857484736654126
54.99059811962392,579.9059811962392,19.85668884355474
55.01000200040007,580.1000200040007,19.855888836310122
55.02940588117623,580.2940588117623,19.85508469553278
55.048809761952384,580.4880976195238,19.854276401754383
55.06821364272854,580.6821364272854,19.85346393542545
55.0876175235047,580.876175235047,19.85264727691509
55.10702140428085,581.0702140428085,19.851826406510725
55.12642528505701,581.2642528505701,19.851001304417803
55.14582916583316,581.4582916583316,19.850171950759528
55.165233046609316,581.6523304660932,19.849338325576582
55.184636927385476,581.8463692738547,19.848500408826823
55.20404080816163,582.0404080816163,19.84765818038504
55.22344468893779,582.2344468893779,19.84681162004264
55.24284856971394,582.4284856971394,19.845960707507388
55.262252450490095,582.622524504901,19.84510542240311
55.281656331266255,582.8165633126625,19.844245744269422
55.30106021204241,583.0106021204241,19.843381652561437
55.32046409281857,583.2046409281857,19.84251312664949
55.33986797359472,583.3986797359472,19.841640145818847
55.359271854370874,583.5927185437088,19.84076268926942
55.37867573514702,583.7867573514702,19.839880736115493
55.39807961592318,583.9807961592318,19.83899426538542
55.41748349669933,584.1748349669933,19.83810325602134
55.436887377475486,584.3688737747549,19.83720768687892
55.456291258251646,584.5629125825164,19.836307536727016
55.4756951390278,584.756951390278,19.83540278424743
55.49509901980396,584.9509901980396,19.8344934080346
55.51450290058011,585.1450290058011,19.833579386595314
55.533906781356265,585.3390678135627,19.83266069834843
55.553310662132425,585.5331066213242,19.83173732162457
55.57271454290858,585.7271454290858,19.830809234665832
55.59211842368474,585.9211842368474,19.82987641562553
55.61152230446089,586.1152230446089,19.828938842567847
55.630926185237044,586.3092618523705,19.8279964934676
55.650330066013204,586.503300660132,19.827049346209908
55.66973394678936,586.6973394678936,19.82609737858991
55.68913782756552,586.8913782756551,19.825140568312484
55.70854170834167,587.0854170834167,19.824178892991938
55.72794558911782,587.2794558911783,19.823212330151726
55.74734946989398,587.4734946989398,19.822240857224145
55.76675335067013,587.6675335067013,19.821264451550043
55.78615723144628,587.8615723144628,19.82028309037852
55.805561112222435,588.0556111222244,19.819296750866656
55.824964992998595,588.2496499299859,19.81830541007917
55.84436887377475,588.4436887377475,19.817309044988153
55.86377275455091,588.637727545509,19.816307632472782
